episode,return,steps,epsilon,mean_td_error
1243,1.6999999999999993,6,0.52766,25.184548553355583
1244,-37.6,34,0.52728,5.299293867337361
1245,3.2,7,0.5269,18.02142993337325
1246,-16.299999999999994,22,0.52652,10.3265699887422
1247,6.4,4,0.52614,19.909635550614134
1248,-12.399999999999999,17,0.52576,10.181790592757102
1249,-33.900000000000006,33,0.52538,9.559850828385967
1250,-10.799999999999997,15,0.525,14.840190381157008
1251,5.8,5,0.5246200000000001,20.65727453225282
1252,-16.499999999999996,18,0.52424,10.95209399561014
1253,5.3,3,0.52386,10.129320337830274
1254,4.4,6,0.52348,17.048882634512932
1255,-41.80000000000003,42,0.5231,12.554933501968595
1256,0.5,7,0.5227200000000001,16.27042905424209
1257,-18.599999999999994,22,0.52234,8.335522361349229
1258,-34.80000000000001,32,0.52196,7.871400068144518
1259,-36.9,32,0.5215799999999999,6.682377476390227
1260,-0.1999999999999993,6,0.5212,16.86978662313484
1261,-20.999999999999996,20,0.5208200000000001,14.718621846235004
1262,-1.3999999999999986,11,0.52044,14.872813919493302
1263,-8.499999999999996,15,0.52006,12.265569424548705
1264,-2.799999999999997,12,0.5196799999999999,14.965558325694944
1265,-49.20000000000002,44,0.5193000000000001,3.715827294931012
1266,10.0,1,0.51892,9.524623969734343
1267,-34.80000000000001,32,0.51854,10.578741622042307
1268,-17.499999999999993,23,0.5181600000000001,7.734648533808553
1269,-54.200000000000045,45,0.5177799999999999,15.090616667075379
1270,-35.70000000000002,35,0.5174000000000001,16.384731722858284
1271,-0.3999999999999986,10,0.51702,22.06878637684337
1272,-49.000000000000014,36,0.51664,6.458777602460103
1273,-72.80000000000007,61,0.51626,6.608320397679774
1274,-2.3999999999999986,12,0.5158799999999999,13.854829807491832
1275,-79.60000000000008,70,0.5155000000000001,7.026615217664275
1276,4.3,4,0.51512,18.6455080538981
1277,-24.599999999999994,27,0.51474,4.907800754777932
1278,-17.999999999999993,22,0.51436,6.106779804995457
1279,-10.499999999999996,13,0.51398,14.492359225543172
1280,-52.50000000000003,54,0.5136000000000001,4.429367567982972
1281,-40.00000000000003,36,0.51322,8.34088788930361
1282,-36.00000000000002,33,0.51284,8.97530569573326
1283,-35.099999999999994,30,0.51246,11.66709245641606
1284,-8.600000000000001,9,0.5120800000000001,12.394710543591849
1285,-23.9,20,0.5117,18.06224576471957
1286,-11.099999999999994,17,0.51132,16.305698920532024
1287,8.8,2,0.51094,17.025803273197713
1288,-32.99999999999999,35,0.51056,3.7085964597345016
1289,10.0,1,0.5101800000000001,5.558738810775481
1290,-20.399999999999995,24,0.5098,11.772463478343665
1291,-5.999999999999998,15,0.50942,11.676635889888228
1292,-3.799999999999997,13,0.5090399999999999,17.9545911594306
1293,-1.5999999999999979,11,0.5086600000000001,15.293959873729575
1294,-7.199999999999996,16,0.5082800000000001,20.146221230187606
1295,-4.799999999999999,10,0.5079,12.897338446589117
1296,-48.10000000000002,37,0.50752,12.511029984935863
1297,-8.199999999999996,13,0.5071399999999999,11.643125320691999
1298,-50.50000000000002,39,0.5067600000000001,7.253969473721215
1299,8.8,2,0.50638,12.615902212277222
1300,-3.8999999999999986,11,0.506,15.6553790066104
1301,-42.90000000000004,40,0.5056200000000001,16.859681657195846
1302,-24.6,27,0.5052399999999999,9.089451124153813
1303,-42.20000000000002,35,0.5048600000000001,8.250462539980402
1304,-16.199999999999992,24,0.50448,8.847129952013345
1305,-10.599999999999998,15,0.5041,15.139918827404049
1306,-38.900000000000006,34,0.5037200000000001,5.173722413004574
1307,-32.5,32,0.50334,5.12290383483771
1308,-18.09999999999999,23,0.5029600000000001,14.006170540917068
1309,-2.6999999999999975,10,0.50258,19.259256046353585
1310,-2.6999999999999993,10,0.5022,13.129416638093238
1311,-17.09999999999999,22,0.50182,17.493841170933077
1312,2.1999999999999993,8,0.50144,14.709515523919448
1313,-39.100000000000016,34,0.5010600000000001,9.762811505365434
1314,10.0,1,0.50068,8.41784191560998
1315,-8.7,16,0.5003,7.284720823518996
1316,-8.199999999999996,13,0.49992000000000003,16.979220303819247
1317,-44.000000000000014,36,0.49954,9.278533868131792
1318,5.2,5,0.49916000000000005,19.74809211393079
1319,-2.5,10,0.4987800000000001,22.77717916878905
1320,-67.50000000000004,50,0.49839999999999995,10.886920050919889
1321,-1.5999999999999996,7,0.49802,31.224994055353573
1322,1.6999999999999993,6,0.49763999999999997,27.119335236610386
1323,-19.499999999999993,25,0.49726000000000004,8.965691408747572
1324,-5.699999999999999,13,0.4968800000000001,10.91931872466424
1325,-18.599999999999998,18,0.49650000000000005,6.992775478556219
1326,-0.09999999999999964,8,0.49612,13.797393866793335
1327,-20.599999999999994,24,0.49573999999999996,7.2457502512981655
1328,8.8,2,0.49536,12.660669973807202
1329,-49.900000000000034,43,0.4949800000000001,9.38263693699165
1330,-23.300000000000004,20,0.49460000000000004,10.042298133172139
1331,-49.90000000000002,43,0.49422,4.932645471653611
1332,9.0,2,0.49383999999999995,19.36679323127011
1333,-13.599999999999994,22,0.49346,7.980624133585243
1334,-5.899999999999999,13,0.4930800000000001,12.369945869178165
1335,-12.599999999999998,17,0.4927,11.703878874228135
1336,-31.0,29,0.4923200000000001,12.346431947770482
1337,-25.199999999999996,23,0.49193999999999993,16.94398237969124
1338,-1.3000000000000007,9,0.49156,13.94438679780862
1339,9.0,2,0.49118000000000006,19.20301757047577
1340,3.3,5,0.4908,17.992091320857952
1341,-11.599999999999998,12,0.4904200000000001,10.372492500473005
1342,-8.099999999999998,15,0.4900399999999999,7.772540795638613
1343,3.3999999999999995,7,0.48966,18.43418294627652
1344,-3.799999999999997,13,0.48928000000000005,19.565119844918772
1345,-12.799999999999997,17,0.4889,10.42729213207374
1346,4.3999999999999995,6,0.48852000000000007,23.803699804722996
1347,-25.6,24,0.48814000000000013,9.214828064547612
1348,4.6,6,0.48775999999999997,18.38992277536566
1349,-4.799999999999997,10,0.48738000000000004,15.532896856289705
1350,-14.899999999999999,17,0.487,7.57132254096811
1351,-10.5,13,0.48662000000000005,11.472040726660342
1352,-46.30000000000003,40,0.4862400000000001,7.522288375650483
1353,-17.599999999999994,21,0.48585999999999996,6.918187132318534
1354,-8.099999999999998,15,0.48548,10.216655411718131
1355,4.1,4,0.4851,12.910324830140897
1356,2.999999999999999,7,0.48472000000000004,22.196134369851965
1357,-7.799999999999997,17,0.4843400000000001,7.679314561536163
1358,6.4,4,0.48396000000000006,19.65823040658439
1359,-3.3999999999999986,13,0.48358,13.883156720013087
1360,3.3999999999999995,7,0.48319999999999996,15.161922754358619
1361,-1.1999999999999993,11,0.48282,15.043642529160547
1362,-8.099999999999998,15,0.4824400000000001,8.81977660913295
1363,8.8,2,0.48206000000000004,16.156939268215254
1364,2.2,8,0.48168,15.809659286095652
1365,2.999999999999999,7,0.48129999999999995,21.224004139744675
1366,8.8,2,0.48092,12.58148354345363
1367,-25.800000000000004,24,0.4805400000000001,8.273182184713344
1368,-0.1999999999999993,10,0.48016000000000003,13.036593523637823
1369,-27.800000000000004,26,0.4797800000000001,11.469531864291092
1370,2.1999999999999993,8,0.47939999999999994,18.351749005081437
1371,-23.199999999999996,22,0.47902,5.675792450677199
1372,2.0,4,0.47864000000000007,11.006178411878
1373,-8.599999999999994,13,0.47826,15.809632838119398
1374,3.0999999999999996,5,0.4778800000000001,15.907008325639932
1375,4.0,6,0.47750000000000004,19.824521213496833
1376,-35.80000000000001,33,0.47712,8.146302747095763
1377,6.5,2,0.47674000000000005,5.817227747370394
1378,-3.6999999999999993,11,0.47636,17.438800697534845
1379,-2.3999999999999986,12,0.47598000000000007,10.888073606405031
1380,-8.599999999999994,17,0.4756,16.168423860965945
1381,-11.899999999999995,18,0.47522,11.157195781762512
1382,-2.6999999999999975,10,0.47484000000000004,15.38389627302339
1383,-18.599999999999994,26,0.47446,9.34419677961692
1384,-48.30000000000003,41,0.47408000000000006,14.175412578534049
1385,7.6,3,0.4737,17.302896444473625
1386,-48.40000000000001,40,0.4733200000000001,12.30207896070581
1387,-36.20000000000002,33,0.47294,16.446369682193968
1388,5.6,5,0.47256,21.325658769714295
1389,8.0,3,0.47218000000000004,21.453046313722073
1390,-17.7,15,0.4718,10.445589128727315
1391,-1.7999999999999972,7,0.47142000000000006,21.5859229806153
1392,2.8999999999999995,5,0.47104,36.79577515111647
1393,-24.599999999999994,19,0.47065999999999997,11.274501937841334
1394,4.8,6,0.47028000000000003,18.06323133838021
1395,-15.599999999999998,20,0.4699,14.335419663153795
1396,6.6,4,0.46952000000000005,18.802567146226586
1397,-37.60000000000001,30,0.4691400000000001,6.387309950374755
1398,-20.699999999999996,22,0.46875999999999995,10.68290908316393
1399,-16.099999999999994,22,0.46838,6.3088154768959726
1400,-2.1999999999999993,12,0.46799999999999997,9.388845095865815
1401,-28.300000000000004,28,0.46762000000000004,11.694945250284912
1402,-25.700000000000003,22,0.4672400000000001,13.069863686398094
1403,-70.60000000000005,55,0.46685999999999994,13.385406359648375
1404,6.4,4,0.46648,16.13822105932978
1405,-5.099999999999998,12,0.46609999999999996,11.052882381105036
1406,-12.899999999999995,15,0.46572,11.91868929314248
1407,10.0,1,0.4653400000000001,7.961871145842597
1408,10.0,1,0.46496000000000004,4.616171637963263
1409,-15.79999999999999,19,0.46458,17.966993459474207
1410,-28.800000000000004,27,0.46420000000000006,7.74997001458019
1411,-11.899999999999995,18,0.46382,14.471571560592999
1412,-22.29999999999999,23,0.4634400000000001,8.18257133171374
1413,1.0999999999999996,7,0.46306,16.132326704568023
1414,-12.899999999999995,15,0.46268,9.221376354408914
1415,1.0,9,0.46230000000000004,17.185858074350538
1416,4.6,6,0.46192,18.36384822127481
1417,8.8,2,0.46154000000000006,15.290545486119784
1418,4.6,6,0.46116,18.935841974413716
1419,-40.80000000000001,37,0.4607800000000001,11.990447627314035
1420,-26.499999999999993,27,0.46040000000000003,7.668277479437774
1421,-10.499999999999996,17,0.46002,12.684569416403992
1422,-24.39999999999999,31,0.45964000000000005,5.324924287530504
1423,-78.40000000000009,65,0.45926,8.421777245770784
1424,-53.20000000000002,44,0.45888000000000007,5.8360103957154195
1425,-1.3000000000000007,9,0.4585,13.540544882703612
1426,-47.600000000000016,43,0.45811999999999997,8.794419825080658
1427,-0.09999999999999964,8,0.45774000000000004,15.596514778664663
1428,9.0,2,0.45736,17.61467128289304
1429,-2.299999999999999,10,0.45698000000000005,12.062795669633937
1430,-61.800000000000054,51,0.4566000000000001,3.972195497104178
1431,-25.999999999999993,24,0.45621999999999996,9.59485042483618
1432,-31.4,25,0.45584,7.360209034607898
1433,6.8,4,0.45546,21.443904836331107
1434,-30.400000000000006,32,0.45508000000000004,6.186038754058961
1435,-5.899999999999999,13,0.4547000000000001,14.744640297226038
1436,6.5,2,0.45432000000000006,3.9292301432206704
1437,8.8,2,0.45394,31.13503841049574
1438,-24.499999999999993,25,0.45355999999999996,9.94651261091361
1439,0.5,7,0.45318,26.127450096524093
1440,9.0,2,0.4528000000000001,18.029832747060645
1441,-7.099999999999998,14,0.45242000000000004,19.66900578807684
1442,2.0,8,0.45204,15.182280555241409
1443,-26.999999999999993,29,0.45165999999999995,7.035960698553665
1444,-19.799999999999994,23,0.45128,8.597557017389363
1445,-12.899999999999995,19,0.4509000000000001,10.859056795115954
1446,7.8,3,0.45052000000000003,19.971287676575127
1447,-18.299999999999994,20,0.4501400000000001,7.958466255924854
1448,-0.09999999999999964,8,0.44975999999999994,23.21493561687161
1449,10.0,1,0.44938,4.158333756717665
1450,-36.7,36,0.44900000000000007,8.757538310141136
1451,2.9000000000000004,5,0.44862,18.411028845082825
1452,7.8,3,0.4482400000000001,25.241165450392668
1453,-4.6999999999999975,12,0.4478599999999999,20.766813055608655
1454,-11.899999999999999,14,0.44748,14.040929039792434
1455,2.0,8,0.44710000000000005,14.475384012438267
1456,-12.599999999999998,17,0.44672,13.329177490204113
1457,5.4,5,0.44634000000000007,19.798761229715588
1458,-16.299999999999994,18,0.44596,17.555318468104975
1459,5.8,5,0.44558,18.258843370721095
1460,-25.699999999999996,26,0.44520000000000004,14.068526295040026
1461,1.700000000000001,6,0.44482,20.67850876239999
1462,-11.399999999999995,20,0.44444000000000006,7.248253447691956
1463,-2.799999999999997,12,0.44406,20.22440342350033
1464,4.4,6,0.44367999999999996,16.33968571367937
1465,-23.199999999999996,26,0.4433,5.476424539463934
1466,-26.5,23,0.44292,8.51670595570597
1467,-26.499999999999993,27,0.44254000000000004,18.30400005067443
1468,6.8,4,0.44216,23.193142841717446
1469,-14.099999999999998,16,0.44178000000000006,15.97270606913322
1470,-7.300000000000001,14,0.4414,12.471321877515168
1471,-2.5999999999999996,8,0.44101999999999997,14.204802016957906
1472,4.2,6,0.44064000000000003,18.60749320808465
1473,-10.2,15,0.4402600000000001,8.823653307839773
1474,1.0,9,0.43988000000000005,22.19644936549313
1475,2.3,6,0.4395,17.46884240262505
1476,-15.099999999999994,21,0.43911999999999995,14.413036603527473
1477,6.5,2,0.43874,5.314645280522422
1478,-14.199999999999992,22,0.4383600000000001,18.050302141339298
1479,-17.699999999999996,19,0.43798000000000004,13.19445210576166
1480,-8.599999999999998,13,0.4376000000000001,19.43189640326803
1481,8.8,2,0.43721999999999994,11.87358840045301
1482,6.4,4,0.43684,15.891130089115919
1483,-11.0,15,0.43646000000000007,13.451465073973338
1484,3.3,5,0.43608,20.68061058870737
1485,-59.30000000000004,51,0.4357000000000001,7.267420593157927
1486,-9.399999999999995,18,0.43532000000000004,12.900711308376948
1487,-15.699999999999992,17,0.43494,17.445787306407304
1488,-27.699999999999996,24,0.43456000000000006,13.224335611211387
1489,-31.400000000000006,25,0.43418,14.303508749638242
1490,1.5999999999999996,9,0.4338000000000001,12.33166944650079
1491,5.2,5,0.43342,17.6942858053095
1492,-23.9,24,0.43304,20.16694577049489
1493,-4.999999999999998,10,0.43266000000000004,14.56600639923873
1494,-2.4999999999999982,10,0.43228,14.856706077119407
1495,1.9000000000000004,6,0.43190000000000006,18.979495322280382
1496,-18.999999999999996,18,0.43152,17.706449386106083
1497,-15.599999999999998,20,0.4311400000000001,11.588602451189228
1498,1.1999999999999993,9,0.43076000000000003,15.25549053723349
1499,-20.099999999999998,17,0.43038,16.139648282915786
1500,5.2,5,0.43000000000000005,17.28210434197924
1501,6.6,4,0.42962,13.981576530395838
1502,-58.00000000000004,44,0.42924000000000007,12.744810154410144
1503,-9.499999999999996,16,0.42886,19.505067395361884
1504,-4.199999999999999,14,0.42847999999999997,8.101469124594242
1505,-17.299999999999994,23,0.42810000000000004,12.598576190909132
1506,-7.099999999999998,14,0.42772,10.079568289998678
1507,8.8,2,0.42734000000000005,11.6058496474111
1508,0.1999999999999993,10,0.4269600000000001,13.254370331708078
1509,3.0,7,0.42657999999999996,19.224173669480333
1510,3.2,7,0.4262,16.17265780805227
1511,-2.3000000000000007,10,0.42582,13.471462572917314
1512,0.8000000000000007,9,0.42544000000000004,22.6562115995795
1513,-29.799999999999997,28,0.4250600000000001,5.4879971313931675
1514,-13.099999999999994,19,0.42467999999999995,17.84778666271199
1515,7.6,3,0.4243,16.695748819755917
1516,-6.799999999999997,16,0.42391999999999996,8.866362563296793
1517,-26.1,22,0.42354,13.645058143089317
1518,3.1999999999999993,7,0.4231600000000001,17.505589067433444
1519,-6.899999999999999,14,0.42278000000000004,8.330695325346907
1520,-3.799999999999999,9,0.4224,23.82443267261365
1521,-2.5999999999999996,8,0.42201999999999995,22.91202344773013
1522,3.3,5,0.42164,18.369744317312175
1523,-14.599999999999994,23,0.4212600000000001,9.196423789186852
1524,-58.200000000000045,52,0.42088000000000003,8.744779059294059
1525,-22.499999999999993,23,0.4205,16.169202598738718
1526,-5.099999999999998,12,0.42011999999999994,15.345082822269065
1527,-14.099999999999994,20,0.41974,9.75939631357985
1528,-1.4999999999999982,9,0.41936000000000007,13.691955951568064
1529,-13.399999999999995,17,0.41898,19.596366755279515
1530,-33.100000000000016,33,0.4186000000000001,13.220888009133766
1531,-31.299999999999997,27,0.4182199999999999,17.55713265324459
1532,-3.599999999999998,13,0.41784,12.893320585161744
1533,-27.9,24,0.41746000000000005,6.330660582706272
1534,-16.799999999999994,21,0.41708,8.994890554050203
1535,-11.0,16,0.41670000000000007,12.618782792707998
1536,-32.0,29,0.41632,8.563949124834464
1537,-7.399999999999999,12,0.41594,17.386921443868417
1538,9.0,2,0.41556000000000004,17.024622700722613
1539,-42.700000000000024,37,0.41518,11.114051002437096
1540,-1.0,11,0.41480000000000006,11.585835055625497
1541,-2.5999999999999996,8,0.4144200000000001,14.824100144732018
1542,-13.899999999999995,20,0.41403999999999996,12.10362658628034
1543,-28.0,22,0.41366,9.481865058107372
1544,-28.599999999999994,31,0.41328,11.631444619710736
1545,-44.0,36,0.41290000000000004,7.073259517247468
1546,-26.699999999999996,27,0.4125200000000001,10.846112672182542
1547,-5.699999999999999,13,0.41214000000000006,18.176449303991625
1548,-34.80000000000001,32,0.41176,7.583215231673522
1549,7.6,3,0.41137999999999997,18.572654335945874
1550,4.6,6,0.41100000000000003,17.971134771090096
1551,7.8,3,0.4106200000000001,17.81520679363042
1552,-3.799999999999999,9,0.41024000000000005,18.105773389975855
1553,-14.999999999999996,19,0.40986,7.366638266747401
1554,-9.599999999999994,18,0.40947999999999996,13.514014143319692
1555,-2.4000000000000004,8,0.4091,13.668192048895985
1556,-8.099999999999998,15,0.4087200000000001,11.361484147613934
1557,-1.1999999999999993,7,0.40834000000000004,15.812605025899137
1558,5.2,5,0.4079600000000001,26.267004791949137
1559,-37.199999999999996,34,0.40757999999999994,15.469699037811354
1560,1.0999999999999996,7,0.4072,23.80614911816279
1561,1.1999999999999993,9,0.40682000000000007,14.823702264240447
1562,-54.10000000000002,43,0.40644,8.913830174013498
1563,-28.900000000000006,29,0.4060600000000001,4.540295972792095
1564,-0.7999999999999989,11,0.40568000000000004,12.794883816601386
1565,-1.6999999999999993,9,0.4053,16.35740284470936
1566,-21.59999999999999,29,0.40492000000000006,10.953141484453893
1567,-6.399999999999999,11,0.40454,19.52034938411419
1568,5.2,5,0.4041600000000001,17.819496079059775
1569,-4.299999999999997,12,0.40378000000000003,11.080690937967498
1570,2.5999999999999996,8,0.4034,14.304168843373992
1571,-11.599999999999998,16,0.40302000000000004,14.435594126926297
1572,-3.4000000000000004,9,0.40264,12.62489561633774
1573,-19.899999999999995,17,0.40226000000000006,9.626049116873347
1574,-25.4,24,0.40188,8.495622789194599
1575,4.2,6,0.4015000000000001,17.2131498767572
1576,5.6,5,0.40112000000000003,17.977044793721443
1577,-9.399999999999995,18,0.40074,11.934332904320518
1578,-10.699999999999996,17,0.40036000000000005,9.476447255904375
1579,6.5,2,0.39998,4.07645840974972
1580,-0.8000000000000007,11,0.39960000000000007,25.291305528645488
1581,-6.799999999999997,16,0.39922,9.28582812254884
1582,-7.799999999999997,12,0.39884,22.04062084807195
1583,-81.50000000000004,58,0.39846000000000004,5.7070838609223085
1584,-7.100000000000001,14,0.39808,8.843008702989025
1585,8.0,3,0.39770000000000005,20.41893898060574
1586,-16.199999999999996,20,0.3973200000000001,6.062425794570876
1587,-7.099999999999998,10,0.39693999999999996,13.17467940959013
1588,-3.3999999999999986,13,0.39656,9.333627962931917
1589,4.2,6,0.39618,21.38228375515138
1590,2.0,8,0.39580000000000004,16.334921337073688
1591,10.0,1,0.3954200000000001,4.796371573839149
1592,-6.799999999999997,16,0.39503999999999995,14.752191173909948
1593,-25.0,24,0.39466,11.503189462519432
1594,3.2,7,0.3942800000000001,23.105174672116334
1595,-31.000000000000014,32,0.39390000000000003,12.171929672476042
1596,4.3999999999999995,6,0.3935200000000001,19.437363477686677
1597,-4.099999999999998,11,0.39314000000000004,25.115751656437123
1598,-0.3000000000000007,8,0.39276,18.522654018966918
1599,-0.10000000000000142,8,0.39238000000000006,15.475525035387648
1600,-0.40000000000000036,6,0.392,13.101055790477078
1601,3.3,5,0.3916200000000001,17.464651056307183
1602,7.6,3,0.39124000000000003,15.745644151452707
1603,0.6000000000000014,5,0.39086,15.568191842853187
1604,-9.5,12,0.39048000000000005,18.572543979700487
1605,-13.8,14,0.3901,9.57202968678617
1606,7.6,3,0.38972000000000007,16.39680956490804
1607,-16.599999999999994,20,0.38934,16.572715982265454
1608,-20.89999999999999,22,0.3889600000000001,6.8830001144737585
1609,-7.800000000000001,13,0.38858000000000004,8.973641111087478
1610,-1.3999999999999986,11,0.3882,12.209432957886703
1611,-21.399999999999995,25,0.38782000000000005,8.801996319642784
1612,7.0,4,0.38744,23.139614465370546
1613,-10.099999999999998,17,0.38706000000000007,12.763104241311503
1614,8.8,2,0.38668,12.860528406789104
1615,-19.999999999999996,19,0.3863,13.778490321567466
1616,-13.399999999999999,18,0.38592000000000004,8.772843782567458
1617,-7.899999999999999,15,0.38554,12.222541180775929
1618,-7.0,12,0.38516000000000006,11.646773164065536
1619,6.4,4,0.3847800000000001,18.44928288798116
1620,-0.3999999999999986,10,0.38439999999999996,17.73340310236251
1621,7.6,3,0.38402000000000003,17.163162839305908
1622,-43.200000000000024,39,0.38364,8.95354762985509
1623,5.3999999999999995,5,0.38326000000000005,22.756948816003266
1624,-2.1999999999999993,12,0.3828800000000001,10.900579856292046
1625,5.3999999999999995,5,0.38250000000000006,20.956656961545946
1626,-11.299999999999997,18,0.38212,7.8285680561530615
1627,-26.39999999999999,29,0.38173999999999997,7.391664017964269
1628,-15.799999999999994,19,0.38136000000000003,17.609056011493134
1629,6.6,4,0.3809800000000001,12.541726887990045
1630,-0.3000000000000007,8,0.38060000000000005,16.157260073105316
1631,-10.3,13,0.38022,10.336934706558326
1632,-21.799999999999994,25,0.37983999999999996,15.244365702441721
1633,-8.0,13,0.37946,9.033433136568913
1634,-4.399999999999999,14,0.3790800000000001,9.577116175509163
1635,3.5999999999999996,7,0.37870000000000004,15.879465123327709
1636,-41.600000000000016,30,0.3783200000000001,9.560429845009146
1637,7.6,3,0.37793999999999994,16.19572917151765
1638,-1.6999999999999993,9,0.37756,17.473742089466313
1639,5.8,5,0.37718000000000007,17.710652284461602
1640,-13.799999999999997,18,0.3768,8.491501614053266
1641,-7.199999999999996,16,0.3764200000000001,14.435457215862156
1642,-30.700000000000003,26,0.37603999999999993,12.177269206113026
1643,6.4,4,0.37566,17.032298742852348
1644,-2.4999999999999982,10,0.37528000000000006,16.255135993928228
1645,-11.799999999999997,12,0.3749,14.869987472525054
1646,5.5,3,0.3745200000000001,11.812824074663398
1647,4.6,6,0.37414000000000003,23.806671514765906
1648,3.2,7,0.37376,15.776542709080273
1649,-3.799999999999997,13,0.37338000000000005,11.652705834900797
1650,-33.40000000000001,35,0.373,11.265282168925225
1651,3.5999999999999996,7,0.37262000000000006,15.797738188628015
1652,0.40000000000000036,9,0.37224,25.479739941832896
1653,4.5,4,0.37185999999999997,16.299788409119373
1654,-15.100000000000001,13,0.37148000000000003,11.134812695984227
1655,-20.89999999999999,26,0.3711,4.537349550851778
1656,-53.20000000000003,51,0.37072000000000005,4.406517672860396
1657,-2.1999999999999993,12,0.3703400000000001,12.380336766882394
1658,-19.499999999999993,25,0.36996000000000007,16.072811260236016
1659,-8.199999999999996,17,0.36958,15.446358105821858
1660,-43.30000000000002,37,0.3692,13.929336061792986
1661,8.8,2,0.36882000000000004,14.952723900083003
1662,-12.799999999999994,21,0.3684400000000001,6.960481284463139
1663,-25.199999999999996,24,0.36806000000000005,6.163232906558204
1664,-42.30000000000001,36,0.36768,9.856399364988082
1665,-34.5,30,0.36729999999999996,13.758629552283205
1666,-8.099999999999998,15,0.36692,9.595948245584939
1667,-0.9000000000000004,9,0.3665400000000001,12.693277272241387
1668,-12.799999999999997,17,0.36616000000000004,10.33999326403709
1669,10.0,1,0.3657800000000001,4.360945402592901
1670,0.9000000000000004,7,0.36539999999999995,15.485483908114153
1671,-2.299999999999999,10,0.36502,12.038443436535134
1672,0.40000000000000036,10,0.3646400000000001,11.105466584647818
1673,6.5,2,0.36426000000000003,3.941267644264299
1674,0.09999999999999964,8,0.3638800000000001,14.304635769598855
1675,-32.90000000000001,36,0.36350000000000005,5.893646656378317
1676,-0.6000000000000014,6,0.36312,18.17922194338279
1677,-5.899999999999997,13,0.36274000000000006,11.779256093155226
1678,-5.800000000000001,11,0.36236,10.881489713536288
1679,0.9000000000000004,7,0.3619800000000001,13.602333477253996
1680,-0.1999999999999993,10,0.36160000000000003,19.684002627651868
1681,-16.099999999999994,22,0.36122,7.177758093619882
1682,-2.1999999999999993,8,0.36084000000000005,14.470051032668803
1683,4.3,4,0.36046,21.646125046740927
1684,-6.899999999999999,14,0.36008000000000007,14.632008252677723
1685,-19.799999999999994,23,0.3597,6.530536225320766
1686,-35.000000000000014,32,0.3593200000000001,10.032172329691747
1687,5.2,5,0.35894000000000004,17.091615447748836
1688,-8.799999999999997,18,0.35856,12.313163366564838
1689,-8.0,13,0.35818000000000005,12.284014723448534
1690,-1.299999999999999,9,0.3578,17.61925493369719
1691,-1.1999999999999993,11,0.35742000000000007,13.128132213484976
1692,-2.6999999999999975,10,0.35704,15.07815838171617
1693,7.6,3,0.35666,13.186156243672281
1694,2.4000000000000004,8,0.35628000000000004,13.975752586450827
1695,4.6,6,0.3559,19.311769271685467
1696,-12.799999999999997,17,0.35552000000000006,8.662496181266922
1697,-16.599999999999994,20,0.3551400000000001,13.230527744151875
1698,6.5,2,0.35475999999999996,4.628773738174605
1699,-37.60000000000001,34,0.35438000000000003,5.821256157901716
1700,-8.0,13,0.354,16.39156375674818
1701,1.0999999999999996,7,0.35362000000000005,14.784499566010014
1702,-24.499999999999986,29,0.3532400000000001,5.146751031395466
1703,-10.399999999999999,11,0.35285999999999995,10.93412086575559
1704,-28.5,29,0.35248,5.575582982015243
1705,-17.399999999999995,21,0.35209999999999997,8.283241662544857
1706,-26.89999999999999,23,0.35172000000000003,11.956425183142068
1707,-10.399999999999999,15,0.3513400000000001,16.594124154444454
1708,-6.100000000000001,13,0.35096000000000005,15.974211375250086
1709,-2.299999999999999,10,0.35058,18.946197014847524
1710,-33.8,31,0.35019999999999996,13.876650218321346
1711,7.6,3,0.34982,15.797520912105485
1712,-33.80000000000002,31,0.3494400000000001,12.964163121615098
1713,5.2,5,0.34906000000000004,21.8519661114089
1714,10.0,1,0.34868,4.022395258760757
1715,-2.6999999999999993,10,0.34829999999999994,19.90459097278484
1716,-8.0,13,0.34792,18.78260245034235
1717,0.6000000000000014,5,0.34754000000000007,11.515851853747703
1718,-17.199999999999996,21,0.34716,9.920652720554179
1719,3.3999999999999995,7,0.3467800000000001,17.620155729781885
1720,3.5999999999999996,7,0.34640000000000004,15.76821444198722
1721,-6.600000000000001,12,0.34602,10.566835365183408
1722,-2.3999999999999986,8,0.34564000000000006,13.859599796680847
1723,-14.999999999999996,19,0.34526,7.47254290049631
1724,-4.799999999999999,10,0.3448800000000001,18.678821010042434
1725,-0.3000000000000007,8,0.34450000000000003,17.328566959707338
1726,-14.899999999999999,17,0.34412,8.465370900410234
1727,-14.399999999999999,19,0.34374000000000005,12.31101092101644
1728,-15.299999999999997,17,0.34336,7.897216701345089
1729,4.3,4,0.34298000000000006,18.57964928057126
1730,9.0,2,0.3426000000000001,15.226323329520335
1731,-15.7,18,0.34221999999999997,7.865642207732729
1732,1.1999999999999993,9,0.34184000000000003,15.20010071484033
1733,-1.3999999999999986,11,0.34146,16.4126198505958
1734,-1.1999999999999993,7,0.34108000000000005,15.03242109597864
1735,-8.699999999999996,15,0.3407000000000001,16.10834825974122
1736,-3.4000000000000004,9,0.34032000000000007,12.828713392113853
1737,-16.399999999999995,20,0.33994,19.004996850360058
1738,-25.599999999999994,28,0.33956,13.053985551012575
1739,-12.7,15,0.33918000000000004,9.215854952410693
1740,-33.90000000000001,33,0.3388000000000001,7.765669650159559
